122,6.284844e-06,3.585784e-06,0.000108128006,8.576913e-06,2.0315188e-06,3.8477074e-06,6.4323635e-06,4.907666e-05,0.99977857,6.849671e-06,2.016415e-06,8.544054e-06,1.417579e-05,1.9224167e-06
123,2.2121043e-05,4.7799113e-06,4.5707816e-06,0.00020837564,0.0001225142,5.9949e-06,0.00016352191,3.889685e-06,4.119873e-06,1.3722306e-05,6.622909e-06,0.9994313,3.2478588e-06,5.1849142e-06
124,7.2344274e-06,8.608195e-06,4.983538e-06,0.000120035475,5.3944972e-05,5.3170684e-06,0.0001512376,3.8986336e-06,8.501668e-06,1.5178037e-05,6.1681135e-06,0.9996044,3.3412164e-06,7.1470827e-06
125,0.00014907232,5.3539363e-05,2.977227e-05,0.9965062,0.00016647864,5.937842e-05,0.001017633,4.763352e-05,0.0007457154,0.00022564098,5.0092804e-05,0.0008034689,3.125447e-05,0.00011408579
126,4.4028995e-05,6.724667e-05,2.996755e-05,0.0023608627,0.00032226296,6.27175e-05,0.0003003426,2.0882988e-05,6.116063e-05,0.00039660386,4.766166e-05,0.9959934,2.3419776e-05,0.00026947373
127,2.873274e-06,8.7108566e-07,0.9999485,2.6068537e-06,3.9254968e-07,8.933201e-07,3.8374365e-06,4.6846144e-06,2.7937667e-05,1.2653762e-06,4.4795792e-07,7.480494e-07,4.0700675e-06,8.685075e-07
128,5.1767776e-05,3.9798297e-06,0.9994406,1.4483982e-05,4.8128304e-06,2.3138239e-06,3.8100607e-05,1.5732518e-05,0.0003162484,2.061226e-06,2.011785e-06,0.0001028793,2.749092e-06,2.1936658e-06
129,7.120871e-05,2.293409e-05,4.0823692e-05,0.00022176468,0.000105487044,2.8941211e-05,0.0007618408,1.6330605e-05,1.890734e-05,0.00010112,6.0943137e-05,0.9984876,2.1423719e-05,4.070889e-05
130,4.000068e-05,3.3535547e-05,3.9637347e-05,0.0007047926,4.7211048e-05,1.916638e-05,0.0010690929,0.99631375,0.0007825912,7.2391405e-05,4.001896e-05,0.00080067007,1.6333775e-05,2.0767879e-05
131,0.9883426,4.1630516e-05,0.000110412664,0.00037610953,3.0318142e-05,3.260084e-05,0.00016858656,0.00083199446,0.009682714,0.00014007754,1.0564319e-05,7.358844e-05,0.00012473938,3.4084645e-05
132,3.9877305e-05,1.739849e-05,2.3544331e-05,0.0021583522,0.00038561973,1.8351757e-05,0.0002223045,1.5378264e-05,1.852208e-05,0.00011373081,2.5485113e-05,0.9963354,1.2967988e-05,0.0006130764
133,2.1831826e-05,0.00015353937,1.1645083e-05,0.9980837,0.0002053385,2.1753078e-05,0.00021108684,1.4808162e-05,1.0092387e-05,6.2294646e-05,4.0820643e-05,0.0011254621,1.4308978e-05,2.3280561e-05
134,7.068157e-05,2.1966802e-05,5.5308497e-05,0.9979323,7.966383e-05,2.2419741e-05,0.00015944919,0.00012992199,8.330278e-05,0.000112678565,4.4994486e-05,0.0012556515,1.6530004e-05,1.5117156e-05
135,0.00011798305,0.00015229401,3.4051034e-05,0.99386954,0.00022136112,6.851786e-05,0.00033811803,7.624681e-05,0.00017651694,0.00052779174,0.000106637,0.00419143,4.1386495e-05,7.815439e-05
136,6.8876325e-06,6.7412852e-06,2.3783325e-06,5.1619078e-05,0.000266175,4.4516146e-06,5.8267597e-05,1.9567883e-06,7.037391e-06,0.9934384,4.5821002e-06,0.00614421,2.79737e-06,4.482616e-06
137,4.1350762e-05,1.5960424e-05,4.3061327e-06,0.99907184,9.533482e-05,5.9553245e-06,9.5005904e-05,5.2033697e-06,1.0510595e-05,3.293518e-05,1.0747109e-05,0.00059393136,5.558453e-06,1.137223e-05
138,3.3425928e-05,2.7744596e-05,1.4853798e-05,0.000838341,0.99406993,3.7861584e-05,0.00014113875,6.1334595e-06,1.349533e-05,9.5764095e-05,3.4848774e-05,0.0046362407,7.848946e-06,4.2372365e-05
139,0.00026401866,6.0616378e-05,0.00015799937,0.00038459795,1.3970115e-05,1.7221531e-05,0.0001905004,0.9934324,0.0041305455,1.6754773e-05,5.4801152e-05,0.0012430067,1.1836942e-05,2.1681542e-05
140,3.2588676e-05,0.000101155696,1.6003934e-05,0.99615175,0.00019849326,3.165194e-05,0.0010349806,3.4317447e-05,6.2277795e-05,0.00024274972,3.800298e-05,0.002017973,2.1901526e-05,1.614694e-05
141,3.843963e-06,1.1765638e-06,0.99987197,3.1301633e-06,4.564159e-07,1.2687207e-06,2.1706546e-06,4.356258e-06,9.8887445e-05,2.401816e-06,4.4517856e-07,8.518226e-07,8.062945e-06,9.04263e-07
142,0.00011429412,0.0013596535,2.089581e-05,0.9960663,0.00017554245,3.4907036e-05,0.0010610742,2.7677857e-05,0.00016931443,0.00010691765,6.667423e-05,0.0006528715,2.4666524e-05,0.00011930484
143,5.9805334e-05,6.489628e-05,2.8670349e-05,0.0019497436,0.00018238528,5.6193432e-05,0.00030751448,2.0350126e-05,0.00010013703,1.9179628e-05,2.0981737e-05,0.0008042608,1.07992155e-05,0.996375
144,7.51789e-05,4.2668257e-06,0.99906665,2.9505465e-05,2.0881494e-06,2.9268047e-06,1.6357664e-05,3.3946108e-05,0.0007178531,1.29695045e-05,9.813034e-07,3.7525585e-06,2.704126e-05,6.553247e-06
145,0.00010118578,0.000115819494,1.6448455e-05,0.00022256511,0.00024037731,2.5638949e-05,0.00021932278,1.5122668e-05,2.5787233e-05,0.00028040152,3.258966e-05,0.9983923,2.0574202e-05,0.00029185464
146,9.185115e-05,0.00020529103,2.0621512e-05,0.0009043502,0.00045212035,7.225448e-05,0.0013377053,2.4438748e-05,6.568426e-05,6.892835e-05,7.3143296e-05,0.99651587,3.3956774e-05,0.00013376224
147,1.1964378e-05,1.1716954e-05,1.1089856e-05,0.99917006,9.3126924e-05,1.2710364e-05,9.928324e-05,6.9637613e-06,1.0349005e-05,4.9624843e-05,1.7746095e-05,0.00047917548,1.2480247e-05,1.3671856e-05
148,3.880355e-06,0.99860615,1.4912526e-06,0.0006265575,1.5386906e-05,2.7759113e-06,0.00022815849,1.0273136e-06,8.057523e-06,1.573555e-05,4.9019086e-06,0.0004689601,1.3560501e-06,1.5584861e-05
149,8.541743e-05,1.0852981e-05,4.135941e-05,0.00035575463,0.0002028425,1.2345383e-05,0.00015103703,1.26632885e-05,3.505912e-05,0.00019432121,1.1243676e-05,0.99886537,1.1479059e-05,1.0265875e-05
150,0.00030825922,0.98884124,0.0015118113,0.0020728905,0.00015661346,6.979722e-05,0.00083487236,0.00022631107,0.0008926481,0.00026510147,0.0001024663,0.0046060374,6.303273e-05,4.8941754e-05
151,0.00018963458,0.00014762771,5.7445817e-05,0.0024458473,0.00011231417,7.340554e-05,0.0007366302,5.639653e-05,0.00022731401,0.00041993443,0.000428826,0.99492705,8.13116e-05,9.632408e-05
152,6.139556e-06,9.77559e-07,0.9999218,1.8707042e-06,4.4322235e-07,8.973101e-07,4.044322e-06,1.2909078e-05,4.170898e-05,1.6399831e-06,2.8810405e-07,4.215144e-07,6.227622e-06,6.484666e-07
153,0.00024663704,0.0004174858,0.0003477017,0.00061218964,0.00047862474,0.0007162787,0.00023181428,5.2990676e-05,0.00043385252,0.00027103152,0.0001712989,0.9942616,7.17667e-05,0.0016867663
154,0.00016079585,0.000120851284,4.7786575e-06,0.0002717474,9.259629e-05,5.7211942e-05,0.00024888522,5.081327e-06,2.8575667e-05,5.209475e-05,2.454133e-05,0.0019575602,8.584325e-06,0.99696666
155,2.3571627e-05,4.4013414e-05,3.4009227e-06,0.00012575655,0.00012381347,7.0972633e-06,2.9703757e-05,3.517443e-06,7.801609e-06,0.00043767173,1.1557783e-05,0.9991585,3.437935e-06,2.016538e-05
156,5.4849254e-05,2.0030855e-05,3.7793575e-06,0.99706,5.2365383e-05,1.2380448e-05,0.0007037429,6.089522e-06,1.4008378e-05,2.3878145e-05,2.1069876e-05,0.00052661763,6.442437e-06,0.0014947486
157,2.579125e-06,4.076766e-07,0.99995494,8.389079e-06,9.745354e-07,9.2756017e-07,4.5709303e-06,2.191812e-06,5.9002314e-06,9.791738e-07,5.387313e-07,1.3150245e-05,3.5023452e-06,1.0052413e-06
158,1.9394834e-06,1.474273e-06,2.381223e-06,5.1936045e-06,2.5470624e-06,2.498901e-06,2.1289402e-06,0.00014091619,0.9998118,7.9937845e-06,1.4985122e-06,5.0154517e-06,1.33953445e-05,1.2113318e-06
159,0.00011144517,8.498994e-05,2.4581268e-05,0.9967309,9.866426e-05,2.6809254e-05,0.00033384853,2.8921939e-05,8.221254e-05,3.3835593e-05,2.274506e-05,0.0023371654,1.7966058e-05,6.584502e-05
160,0.00010412168,0.00019810465,6.997302e-05,0.0010696611,0.00012858021,5.3590808e-05,0.00027719824,2.5421752e-05,7.26346e-05,0.00011831986,5.0272465e-05,0.9977101,2.8883534e-05,9.311305e-05
161,4.8258103e-06,2.3725815e-06,0.002181172,4.950278e-06,1.9682116e-06,1.7238971e-06,1.388245e-06,4.469824e-06,2.5962028e-05,1.3518692e-06,2.4746444e-06,4.0554046e-06,0.99776185,1.4489697e-06
162,3.8269503e-05,8.7677996e-05,2.408957e-05,0.99652725,6.918796e-05,2.575259e-05,0.00048687126,2.1483856e-05,0.00019596967,0.00012676232,0.00023938295,0.0020787749,1.7819475e-05,6.0642546e-05
163,8.8742636e-05,0.9985524,2.1734255e-05,0.00021079158,1.6803582e-05,6.051211e-06,1.9700123e-05,1.288883e-05,0.00023107341,2.6992955e-05,7.1402384e-05,0.00072147837,5.347733e-06,1.4585178e-05
164,3.7314672e-05,1.8397472e-05,1.8284984e-05,0.9968389,0.00040613947,2.0780888e-05,0.00047373463,6.425606e-05,5.1466362e-05,0.00013215872,2.5079591e-05,0.0018595875,1.3058594e-05,4.075982e-05
165,2.3814497e-05,5.557496e-06,0.999466,9.123402e-06,5.122721e-06,9.8444225e-06,2.4509438e-05,2.5026808e-05,0.00027384647,9.190382e-06,6.0821117e-06,6.2308034e-05,7.5070435e-05,4.5196175e-06
166,0.00023884166,3.0214636e-05,0.00017696268,1.6936981e-05,2.4501061e-05,1.8196082e-05,0.00016303796,8.914763e-05,0.9985329,9.594113e-06,0.0005383576,7.90248e-05,1.0845541e-05,7.138207e-05
167,1.4409397e-05,0.0001099252,1.2972583e-05,0.99706584,0.00014363225,2.90401e-05,0.0007849686,1.2537e-05,4.0703795e-05,5.171663e-05,3.4673983e-05,0.0015447377,1.4776324e-05,0.00014011032
168,1.2495358e-05,3.5117966e-05,1.3661348e-05,0.0014126052,0.00015875782,2.206316e-05,0.00019139698,1.4357976e-05,5.8799415e-05,5.4586748e-05,3.426395e-05,0.9979233,1.3864354e-05,5.4748572e-05
169,0.00012141668,0.00018302747,0.00011753594,0.0028727218,0.00033286752,0.00018418138,0.001307019,9.143797e-05,0.00031686772,0.0001686736,0.00021070712,0.9937528,8.802884e-05,0.00025278973
170,2.5183841e-05,8.39843e-06,0.00037273156,2.1936576e-05,4.414912e-06,9.173682e-06,1.6724043e-05,0.00016328851,0.9992895,1.3003909e-05,3.4126692e-06,7.693005e-06,5.9631668e-05,4.896607e-06
171,3.6131136e-05,1.5166515e-05,9.004599e-06,0.00040729172,0.00022396569,1.4727394e-05,0.0006015258,1.0803189e-05,1.45594795e-05,0.0001960982,1.2848426e-05,0.99843127,9.737166e-06,1.6867127e-05
172,2.7080632e-05,0.0007484747,1.2329368e-05,0.0018134443,0.00021977682,8.850137e-05,0.99581015,3.3736476e-05,0.00024326706,8.770603e-05,2.1831986e-05,0.0008097388,1.2563649e-05,7.146434e-05
173,0.00018537008,0.0005644415,7.7964534e-05,0.0029523363,0.0001463664,6.5085114e-05,0.00040723535,2.2750226e-05,0.00036817358,8.976787e-05,3.1173546e-05,0.9948308,2.6052237e-05,0.00023252149
174,0.0009221729,0.00049468136,2.913414e-05,0.0014811731,0.00035088434,7.405509e-05,0.9945018,0.000101974336,0.0002898384,0.00021436112,5.0739418e-05,0.001047693,4.0622668e-05,0.00040087174
175,9.289087e-05,0.0007897474,3.659653e-05,0.9943645,0.000106112624,7.194656e-05,0.0018064427,3.0292233e-05,6.938393e-05,7.597824e-05,0.00013603772,0.0020989953,2.7846643e-05,0.00029324408
176,3.639937e-05,0.99689937,1.953848e-05,0.00033129542,4.556961e-05,2.3838713e-05,0.0006321886,1.1587697e-05,1.630956e-05,4.490849e-05,1.574345e-05,0.0016269031,2.1067366e-05,0.00027528053
177,3.4826826e-05,7.3275995e-05,1.2846724e-05,0.001971028,9.626657e-05,0.00013669784,0.9944317,6.602189e-06,2.8295277e-05,0.00012995041,1.8388715e-05,0.0029537154,1.3988729e-05,9.24599e-05
178,4.1788462e-05,0.0001836866,1.9944631e-05,0.99753416,0.00039252415,5.7885776e-05,0.0005074786,3.171933e-05,5.9378992e-05,6.286031e-05,4.5177636e-05,0.0008940537,3.4751592e-05,0.00013457383
179,7.1987224e-06,4.6379264e-06,5.5618507e-06,0.00024709082,2.1139504e-05,5.735831e-06,8.704762e-05,4.9315317e-06,1.4162025e-05,1.7228997e-05,7.193932e-06,0.9995586,4.5200622e-06,1.4958708e-05
180,2.5374786e-05,5.3892425e-05,1.0446985e-05,0.9989002,2.7898162e-05,1.4360523e-05,4.5590274e-05,2.0948588e-05,1.868245e-05,5.0108432e-05,1.749077e-05,0.00076768437,9.609035e-06,3.7684345e-05
181,2.5579943e-06,1.0532233e-06,0.999967,1.3332236e-06,6.5714715e-07,1.0676871e-06,7.0658466e-06,3.8071607e-06,5.582875e-06,2.124686e-06,7.2414247e-07,1.944248e-06,4.312474e-06,8.163391e-07
182,6.5467366e-06,5.125896e-06,0.0007632048,1.21813255e-05,2.7285914e-06,6.957397e-06,6.4434075e-06,4.719372e-05,0.9989178,6.970733e-06,6.098029e-06,4.263825e-05,0.00017383428,2.2784934e-06
183,2.7073647e-05,9.721783e-06,0.9992859,6.4093583e-06,8.3920495e-06,1.4720051e-05,1.856032e-05,5.9813367e-05,0.00035674695,9.103161e-06,8.941062e-06,8.610415e-05,0.00010336134,5.218589e-06
184,1.5243268e-05,0.0001615406,4.558233e-06,0.9975643,0.00014765725,1.26240075e-05,0.0005798596,6.408228e-06,1.5963964e-05,0.00014088224,1.17986465e-05,0.0012480777,8.9205705e-06,8.220041e-05
185,0.00023616856,4.2366642e-05,0.99710006,0.0007578696,1.6443906e-05,7.0741357e-06,0.00014127401,4.224045e-05,0.0015306344,2.2398974e-05,4.552468e-06,6.900166e-05,6.80607e-06,2.3095869e-05
186,0.0001484114,1.5590693e-05,5.249486e-06,0.0007875082,0.99277896,2.3491253e-05,0.0006899303,4.7326657e-06,6.7921087e-06,4.9618615e-05,2.8450155e-05,0.005413753,9.230266e-06,3.826547e-05
187,6.439612e-06,4.0242535e-06,4.7594663e-06,0.00034929192,7.040374e-05,8.600192e-06,0.0004935473,1.1156712e-05,7.0177525e-06,0.0001626952,1.0757737e-05,0.998857,5.754633e-06,8.500434e-06
188,0.00012149137,0.0022862903,2.0388328e-05,0.0007602652,0.00011173816,5.125317e-05,0.0004617321,1.5289446e-05,6.837455e-05,2.7824599e-05,7.2706214e-05,0.9951401,2.11591e-05,0.0008413784
189,1.3555031e-05,4.777561e-06,7.804213e-05,2.1521846e-05,4.621932e-06,1.0259516e-05,1.15733965e-05,0.00029830285,0.9994287,1.4625709e-05,5.38839e-06,3.4217603e-05,6.462989e-05,9.750798e-06
190,0.9972156,4.230489e-05,7.319713e-06,0.0012337096,5.6867117e-05,1.3787551e-05,0.00037340185,6.7079077e-06,1.2159676e-05,3.423381e-05,2.4058301e-05,0.00051069533,7.677478e-06,0.00046145555
191,9.006936e-06,1.5496034e-05,1.0892658e-05,0.0001558339,5.1871095e-05,4.714643e-06,1.1834495e-05,5.718036e-06,1.6259975e-05,1.2676815e-05,0.9978908,0.001794901,2.690153e-06,1.7390721e-05
192,4.158548e-06,1.5930426e-06,0.99992096,8.797524e-07,1.337515e-06,1.6720867e-06,1.7997236e-06,2.0299363e-05,2.4772069e-05,1.1474079e-06,5.0591216e-06,8.935847e-06,6.8227737e-06,5.55794e-07
193,1.922805e-05,0.99730754,7.85017e-06,0.00040439016,2.5245114e-05,8.117796e-06,0.00026177804,4.1572466e-06,4.1220697e-05,5.268629e-05,5.78428e-06,0.0018341803,5.6864683e-06,2.2103379e-05
194,5.413791e-05,1.7783459e-05,0.001584674,7.757486e-05,5.4589582e-05,4.702175e-05,4.258112e-05,0.0004020758,0.0009229149,2.5491634e-05,5.2134772e-05,0.00031168747,0.99637944,2.7941736e-05
195,7.536464e-05,0.0022597418,5.5119595e-05,0.0018455905,0.00029846202,5.798993e-05,0.00013669801,3.890027e-05,0.00016204784,7.6395525e-05,8.983704e-05,0.99473935,3.051923e-05,0.00013403333
196,1.7077251e-05,8.933937e-06,7.445452e-06,0.0004134633,6.624355e-05,1.4383464e-05,0.0003044136,2.9936517e-05,9.310868e-05,0.00021105187,1.8905392e-05,0.9987961,9.038489e-06,9.8421315e-06
197,0.00013903077,4.8224443e-05,1.621886e-05,0.99666035,0.0005443091,3.0467176e-05,0.0006846569,1.6462067e-05,3.4953515e-05,0.00017283924,4.4406064e-05,0.0014301477,2.0463434e-05,0.00015746214
198,9.828977e-06,0.9991892,1.4195545e-06,6.353546e-05,9.640117e-06,3.2141033e-06,0.00016238219,1.5802118e-06,8.281629e-06,9.819523e-06,5.7843654e-06,0.00035831562,2.5170182e-06,0.00017447918
199,5.4452616e-05,1.0974975e-05,0.9982091,1.2436917e-05,1.9945111e-05,2.473933e-05,2.172977e-05,5.3819356e-05,0.000118047705,2.1498003e-05,2.0476908e-05,4.2119234e-05,0.0013823253,8.291127e-06
200,5.4082134e-06,2.7476556e-06,1.0336921e-05,3.414535e-05,0.00038416326,8.911221e-06,0.000103987135,9.331419e-06,1.1913574e-05,2.8593628e-05,5.134941e-06,0.99938154,7.7472705e-06,6.0158145e-06
201,0.000288308,8.578019e-05,0.001089763,0.0004212564,0.0001384753,4.1526266e-05,0.0001589645,0.0011552606,0.99470913,0.00023553373,0.00015971488,0.0014323721,4.000991e-05,4.3862907e-05
202,2.9764115e-05,7.256111e-05,1.9624178e-05,0.0020737792,0.00029120818,2.6797348e-05,0.0003042104,2.1601958e-05,0.00012151051,0.99432534,2.2363967e-05,0.002580407,1.871199e-05,9.20859e-05
203,1.9728841e-05,1.27282565e-05,2.3787541e-05,0.0001311159,6.215295e-06,8.70369e-06,1.0015076e-05,0.00072534767,0.9987919,2.061654e-05,6.223409e-06,0.00017932069,6.101516e-05,3.3456304e-06
204,5.366046e-06,0.99856156,5.2022e-06,0.0006127805,1.0002088e-05,2.2852753e-05,3.4903325e-05,2.1164315e-06,2.039638e-05,7.868411e-06,1.6841213e-05,0.0005597281,3.0012218e-06,0.00013740883
205,3.2499207e-05,1.6278027e-05,1.3179041e-05,0.00057795795,0.00019716438,1.9520503e-05,0.9955016,5.2577466e-06,6.617214e-06,0.00010638919,1.9132558e-05,0.0034272166,1.7849618e-05,5.936519e-05
206,6.387617e-05,2.8205333e-05,2.3341512e-05,0.995436,0.00061945606,4.8214788e-05,0.0013952977,2.703011e-05,2.2913155e-05,0.0006132472,4.7922276e-05,0.0013961687,2.3187868e-05,0.00025517787
207,5.452727e-06,2.9619594e-06,9.350462e-05,0.99931216,1.3559552e-05,4.5899706e-06,0.00022544275,5.6510767e-06,3.8821567e-05,1.0890669e-05,7.080026e-06,0.00027178758,4.1506414e-06,3.961941e-06
208,1.9625737e-05,5.760329e-06,6.8481313e-06,0.00014233035,0.00012106614,8.79388e-06,6.171877e-05,5.826268e-06,2.794252e-05,4.511985e-05,5.2443343e-06,0.99952626,5.017741e-06,1.8515842e-05
209,2.6810469e-05,0.9970252,1.2585218e-05,0.00039966175,0.00020536402,1.6977501e-05,0.00021005332,7.316877e-06,1.5460255e-05,4.421037e-05,2.530755e-05,0.0019852081,9.312951e-06,1.6539456e-05
210,5.4095002e-05,8.112184e-05,0.00012300833,0.0018831927,0.00027012647,2.4997142e-05,0.0005382607,3.7344653e-05,0.0002856208,4.7996225e-05,0.9959848,0.00053483393,2.0844385e-05,0.000113816524
211,5.6078523e-05,9.300593e-06,4.1081134e-05,5.8464786e-05,3.2839467e-05,6.3864945e-06,1.0359317e-05,4.03795e-06,6.2911735e-05,5.0415106e-06,0.9994905,0.00020863218,3.071008e-06,1.13024835e-05
212,9.713589e-05,1.702149e-05,1.9126992e-05,0.0001316066,0.00022021573,6.312699e-05,0.0011232636,1.1017278e-05,2.914616e-05,0.00014606181,2.311955e-05,0.99801195,1.7511737e-05,8.963465e-05
213,0.00031613553,0.00033476338,0.00011100312,0.002505756,0.0002451275,8.8683504e-05,0.00031941154,9.769542e-05,0.00016215046,0.0011049357,0.00022120263,0.99369144,7.83736e-05,0.0007233655
214,2.2096363e-05,0.0002337123,1.08909235e-05,0.0005153725,7.929215e-05,2.0256313e-05,0.0001172686,9.205514e-06,9.182261e-06,0.99392736,2.7517495e-05,0.0049695913,2.515605e-05,3.3036016e-05
215,2.0177301e-06,0.99950075,7.1641756e-07,0.00013130672,6.066184e-06,1.3963471e-06,4.197235e-05,1.3110989e-06,1.2055744e-05,4.3078806e-05,8.526725e-07,0.00024512055,8.7745593e-07,1.2483045e-05
216,5.2840558e-05,8.189395e-06,1.1807436e-05,0.0005238464,0.00017596058,1.7553946e-05,0.0002645139,1.3794027e-05,1.8932307e-05,6.727787e-05,1.0184132e-05,0.9988055,1.6238942e-05,1.3314852e-05
217,1.1077533e-05,1.196681e-05,1.8183142e-05,2.2739183e-05,3.3743736e-06,3.567681e-06,6.608531e-06,1.9601512e-06,0.00017984066,1.1659239e-05,0.9996773,4.501208e-05,2.3450814e-06,4.4245376e-06
218,9.574695e-06,6.6144985e-06,1.6606264e-05,6.5701065e-06,2.3882671e-06,3.995661e-06,1.08152835e-05,0.00011970875,0.9997788,1.0126366e-05,1.3633995e-06,6.9415537e-06,2.377202e-05,2.6828436e-06
219,6.558608e-05,5.213716e-05,3.0932548e-05,0.00040448108,0.00025465188,3.753383e-05,0.0015318922,2.3559862e-05,3.064778e-05,0.0004922349,5.4683846e-05,0.9969279,3.4722063e-05,5.9026035e-05
220,1.0304824e-05,1.03550265e-05,3.393826e-05,0.00011172354,7.4347126e-06,1.729475e-05,1.6095393e-05,0.9961169,0.0033322533,2.4093568e-05,1.6589853e-05,0.00012510354,0.00017181916,6.0876732e-06
221,2.18265e-05,4.516233e-05,1.2959391e-05,0.00021494312,1.8264745e-05,9.365722e-06,1.4087074e-05,3.180327e-06,0.00013996437,2.3885323e-05,0.9993068,0.00016709068,4.81737e-06,1.770236e-05
222,8.51728e-06,7.0545307e-06,4.8988186e-05,1.9192046e-05,4.359982e-06,1.1015034e-05,9.571917e-06,9.623407e-05,0.9995697,1.3969636e-05,9.35483e-06,9.044761e-05,0.00010453125,7.0763085e-06
223,0.00026368126,0.00011402518,0.00018851692,0.0011394724,6.311149e-05,7.103317e-05,0.9932961,0.0015960097,0.001984544,9.632682e-05,3.079656e-05,0.0010128304,8.72677e-05,5.6313427e-05
224,1.0087745e-05,3.9021306e-06,0.9998734,1.3696324e-05,6.2215213e-06,3.4585833e-06,3.0904241e-06,7.655631e-06,8.175852e-06,2.9310434e-06,1.13246315e-05,4.2144016e-05,1.1401973e-05,2.4829296e-06
225,8.593362e-05,3.2174103e-05,4.2380078e-05,0.00013295158,6.154615e-05,3.408288e-05,0.0001336889,0.0015865226,0.99726784,7.329921e-05,6.256999e-05,0.00035151362,0.0001088468,2.6692684e-05
226,5.182626e-06,6.6211546e-06,5.15167e-06,1.8808512e-05,0.00028594962,9.920988e-06,0.0005462651,5.074844e-06,5.362849e-06,2.4811283e-05,2.2029215e-05,0.9990427,6.648496e-06,1.544669e-05
227,0.00018735995,7.117353e-05,4.3276472e-05,0.00016566373,0.0001468199,2.4123097e-05,8.244951e-05,0.00016821142,0.0005144575,5.5103956e-05,0.9977087,0.00072064606,2.233108e-05,8.96452e-05
228,3.4034365e-05,8.3908344e-05,2.7522156e-05,0.001416628,7.224272e-05,2.733789e-05,0.9952407,9.404573e-06,1.0609016e-05,4.1732004e-05,2.0291322e-05,0.0029449346,1.4389592e-05,5.6306915e-05
229,1.2714067e-05,8.146762e-06,8.147703e-06,0.00040309603,0.00049068616,1.837427e-05,0.00013689887,1.2483182e-05,2.1414158e-05,7.103392e-05,1.6230662e-05,0.9987771,9.663567e-06,1.4008034e-05
230,1.7114156e-05,2.8098533e-05,1.111759e-05,0.0006452714,0.00018980037,1.7650767e-05,0.00043859665,1.3449103e-05,4.026027e-05,3.0924602e-05,1.2460946e-05,0.99851185,1.3361047e-05,2.9986135e-05
231,0.000601242,0.00017046995,0.00037172594,0.000118078045,0.00011127381,3.024365e-05,0.00015624193,0.0002165711,0.9949098,9.795523e-05,0.0029807242,0.00011769591,2.0598038e-05,9.7412856e-05
232,1.8143304e-05,9.8635115e-05,7.803182e-06,0.9988607,4.3705037e-05,1.816966e-05,6.073865e-05,1.3136481e-05,1.6343596e-05,0.000109843444,1.4485244e-05,0.0006695361,1.3472959e-05,5.5329125e-05
233,2.5694213e-05,7.9139216e-05,8.909627e-06,4.8708946e-05,2.1595033e-05,1.210927e-05,9.384634e-05,3.5475007e-06,2.4890436e-05,0.00012811381,0.9980598,0.0014739131,4.102e-06,1.5660551e-05
234,3.6927904e-06,4.9194773e-07,0.99984586,6.736149e-07,5.150216e-07,1.7799427e-06,2.8144057e-06,1.596576e-06,1.4483693e-05,6.0924214e-07,9.592625e-07,1.7789075e-06,0.00012290597,1.8056844e-06
235,0.0001559429,2.4334948e-05,3.2238015e-05,0.0020796582,4.0710835e-05,1.4190497e-05,0.0003581749,0.0004809705,0.00026529815,0.99445844,2.2438682e-05,0.0020409066,1.730877e-05,9.340302e-06
